,0,1,2,3,4
2672,0.0,0.0,0.0,0.0,0.0
2673,0.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.0,0.0
2675,0.0,0.0,0.0,0.0,0.0
2676,0.0,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.0,0.0
2678,0.0,0.0,0.0,0.0,0.0
2679,0.0,0.0,0.0,0.0,0.0
2680,0.0,0.0,0.0,0.0,0.0
2681,0.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,0.0
2683,0.0,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,0.0
2685,0.0,0.0,0.0,0.0,0.0
2686,1.0,1.0,0.33763885297822094,0.0,0.0
2687,2.0,2.0,1.3049554138967046,0.0,0.0
2688,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2689,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2690,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2691,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2692,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2693,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2694,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2695,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2696,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2697,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2698,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2699,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2700,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2701,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2702,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2703,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2704,19.0,19.0,0.0,0.0,1.3049554138967072
2705,20.0,20.0,0.0,0.0,0.33763885297822094
2706,21.0,21.0,0.0,0.0,0.0
2707,22.0,22.0,0.0,0.0,0.0
2708,23.0,23.0,0.0,0.0,0.0
2709,24.0,24.0,0.0,0.0,0.0
2710,25.0,25.0,0.0,0.0,0.0
2711,26.0,26.0,0.0,0.0,0.0
2712,27.0,27.0,0.0,0.0,0.0
2713,28.0,28.0,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0,0.0
2715,0.0,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0,0.0
2717,0.0,0.0,0.0,0.0,0.0
2718,0.0,0.0,0.0,0.0,0.0
2719,0.0,0.0,0.0,0.0,0.0
2720,0.0,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.0,0.0
2722,0.0,0.0,0.0,0.0,0.0
2723,0.0,0.0,0.0,0.0,0.0
2724,0.0,0.0,0.0,0.0,0.0
2725,0.0,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,0.0,0.0
2727,0.0,0.0,0.0,0.0,0.0
2728,0.0,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0,0.0
2730,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.0,0.0
2733,0.0,0.0,0.0,0.0,0.0
2734,0.0,0.0,0.0,0.0,0.0
2735,0.0,0.0,0.0,0.0,0.0
2736,0.0,0.0,0.0,0.0,0.0
2737,0.0,0.0,0.0,0.0,0.0
2738,0.0,0.0,0.0,0.0,0.0
2739,0.0,0.0,0.0,0.0,0.0
2740,0.0,0.0,0.0,0.0,0.0
2741,0.0,0.0,0.0,0.0,0.0
2742,0.0,0.0,0.0,0.0,0.0
2743,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0
2745,1.0,1.0,0.33763885297822094,0.0,0.0
2746,2.0,2.0,1.3049554138967046,0.0,0.0
2747,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2748,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2749,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2750,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2751,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2752,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2753,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2754,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2755,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2756,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2757,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2758,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2759,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2760,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2761,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2762,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2763,19.0,19.0,0.0,0.0,1.3049554138967072
2764,20.0,20.0,0.0,0.0,0.33763885297822094
2765,21.0,21.0,0.0,0.0,0.0
2766,22.0,22.0,0.0,0.0,0.0
2767,23.0,23.0,0.0,0.0,0.0
2768,24.0,24.0,0.0,0.0,0.0
2769,25.0,25.0,0.0,0.0,0.0
2770,26.0,26.0,0.0,0.0,0.0
2771,27.0,27.0,0.0,0.0,0.0
2772,28.0,28.0,0.0,0.0,0.0
2773,0.0,0.0,0.0,0.0,0.0
2774,0.0,0.0,0.0,0.0,0.0
2775,0.0,0.0,0.0,0.0,0.0
2776,0.0,0.0,0.0,0.0,0.0
2777,0.0,0.0,0.0,0.0,0.0
2778,0.0,0.0,0.0,0.0,0.0
2779,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.0,0.0,0.0,0.0
2781,0.0,0.0,0.0,0.0,0.0
2782,0.0,0.0,0.0,0.0,0.0
2783,0.0,0.0,0.0,0.0,0.0
2784,0.0,0.0,0.0,0.0,0.0
2785,0.0,0.0,0.0,0.0,0.0
2786,0.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,0.0,0.0,0.0
2788,0.0,0.0,0.0,0.0,0.0
2789,0.0,0.0,0.0,0.0,0.0
2790,0.0,0.0,0.0,0.0,0.0
2791,0.0,0.0,0.0,0.0,0.0
2792,0.0,0.0,0.0,0.0,0.0
2793,0.0,0.0,0.0,0.0,0.0
2794,0.0,0.0,0.0,0.0,0.0
2795,0.0,0.0,0.0,0.0,0.0
2796,0.0,0.0,0.0,0.0,0.0
2797,0.0,0.0,0.0,0.0,0.0
2798,0.0,0.0,0.0,0.0,0.0
2799,0.0,0.0,0.0,0.0,0.0
2800,0.0,0.0,0.0,0.0,0.0
2801,0.0,0.0,0.0,0.0,0.0
2802,0.0,0.0,0.0,0.0,0.0
2803,0.0,0.0,0.0,0.0,0.0
2804,1.0,1.0,0.33763885297822094,0.0,0.0
2805,2.0,2.0,1.3049554138967046,0.0,0.0
2806,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2807,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2808,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2809,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2810,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2811,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2812,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2813,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2814,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2815,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2816,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2817,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2818,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2819,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2820,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2821,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2822,19.0,19.0,0.0,0.0,1.3049554138967072
2823,20.0,20.0,0.0,0.0,0.33763885297822094
2824,21.0,21.0,0.0,0.0,0.0
2825,22.0,22.0,0.0,0.0,0.0
2826,23.0,23.0,0.0,0.0,0.0
2827,24.0,24.0,0.0,0.0,0.0
2828,25.0,25.0,0.0,0.0,0.0
2829,26.0,26.0,0.0,0.0,0.0
2830,27.0,27.0,0.0,0.0,0.0
2831,28.0,28.0,0.0,0.0,0.0
2832,0.0,0.0,0.0,0.0,0.0
2833,0.0,0.0,0.0,0.0,0.0
2834,0.0,0.0,0.0,0.0,0.0
2835,0.0,0.0,0.0,0.0,0.0
2836,0.0,0.0,0.0,0.0,0.0
2837,0.0,0.0,0.0,0.0,0.0
2838,0.0,0.0,0.0,0.0,0.0
2839,0.0,0.0,0.0,0.0,0.0
2840,0.0,0.0,0.0,0.0,0.0
2841,0.0,0.0,0.0,0.0,0.0
2842,0.0,0.0,0.0,0.0,0.0
2843,0.0,0.0,0.0,0.0,0.0
2844,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,0.0
2847,0.0,0.0,0.0,0.0,0.0
2848,0.0,0.0,0.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,0.0
2850,0.0,0.0,0.0,0.0,0.0
2851,0.0,0.0,0.0,0.0,0.0
2852,0.0,0.0,0.0,0.0,0.0
2853,0.0,0.0,0.0,0.0,0.0
2854,0.0,0.0,0.0,0.0,0.0
2855,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.0,0.0,0.0,0.0
2857,0.0,0.0,0.0,0.0,0.0
2858,0.0,0.0,0.0,0.0,0.0
2859,0.0,0.0,0.0,0.0,0.0
2860,0.0,0.0,0.0,0.0,0.0
2861,0.0,0.0,0.0,0.0,0.0
2862,0.0,0.0,0.0,0.0,0.0
2863,1.0,1.0,0.33763885297822094,0.0,0.0
2864,2.0,2.0,1.3049554138967046,0.0,0.0
2865,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2866,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2867,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2868,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2869,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2870,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2871,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2872,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2873,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2874,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2875,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2876,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2877,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2878,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2879,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2880,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2881,19.0,19.0,0.0,0.0,1.3049554138967072
2882,20.0,20.0,0.0,0.0,0.33763885297822094
2883,21.0,21.0,0.0,0.0,0.0
2884,22.0,22.0,0.0,0.0,0.0
2885,23.0,23.0,0.0,0.0,0.0
2886,24.0,24.0,0.0,0.0,0.0
2887,25.0,25.0,0.0,0.0,0.0
2888,26.0,26.0,0.0,0.0,0.0
2889,27.0,27.0,0.0,0.0,0.0
2890,28.0,28.0,0.0,0.0,0.0
2891,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0
2893,0.0,0.0,0.0,0.0,0.0
2894,0.0,0.0,0.0,0.0,0.0
2895,0.0,0.0,0.0,0.0,0.0
2896,0.0,0.0,0.0,0.0,0.0
2897,0.0,0.0,0.0,0.0,0.0
2898,0.0,0.0,0.0,0.0,0.0
2899,0.0,0.0,0.0,0.0,0.0
2900,0.0,0.0,0.0,0.0,0.0
2901,0.0,0.0,0.0,0.0,0.0
2902,0.0,0.0,0.0,0.0,0.0
2903,0.0,0.0,0.0,0.0,0.0
2904,0.0,0.0,0.0,0.0,0.0
2905,0.0,0.0,0.0,0.0,0.0
2906,0.0,0.0,0.0,0.0,0.0
2907,0.0,0.0,0.0,0.0,0.0
2908,0.0,0.0,0.0,0.0,0.0
2909,0.0,0.0,0.0,0.0,0.0
2910,0.0,0.0,0.0,0.0,0.0
2911,0.0,0.0,0.0,0.0,0.0
2912,0.0,0.0,0.0,0.0,0.0
2913,0.0,0.0,0.0,0.0,0.0
2914,0.0,0.0,0.0,0.0,0.0
2915,0.0,0.0,0.0,0.0,0.0
2916,0.0,0.0,0.0,0.0,0.0
2917,0.0,0.0,0.0,0.0,0.0
2918,0.0,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0
2920,0.0,0.0,0.0,0.0,0.0
2921,0.0,0.0,0.0,0.0,0.0
2922,1.0,1.0,0.33763885297822094,0.0,0.0
2923,2.0,2.0,1.3049554138967046,0.0,0.0
2924,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2925,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2926,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2927,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2928,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2929,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2930,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2931,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2932,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2933,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2934,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2935,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2936,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2937,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2938,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2939,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2940,19.0,19.0,0.0,0.0,1.3049554138967072
2941,20.0,20.0,0.0,0.0,0.33763885297822094
2942,21.0,21.0,0.0,0.0,0.0
2943,22.0,22.0,0.0,0.0,0.0
2944,23.0,23.0,0.0,0.0,0.0
2945,24.0,24.0,0.0,0.0,0.0
2946,25.0,25.0,0.0,0.0,0.0
2947,26.0,26.0,0.0,0.0,0.0
2948,27.0,27.0,0.0,0.0,0.0
2949,28.0,28.0,0.0,0.0,0.0
2950,0.0,0.0,0.0,0.0,0.0
2951,0.0,0.0,0.0,0.0,0.0
2952,0.0,0.0,0.0,0.0,0.0
2953,0.0,0.0,0.0,0.0,0.0
2954,0.0,0.0,0.0,0.0,0.0
2955,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0
2957,0.0,0.0,0.0,0.0,0.0
2958,0.0,0.0,0.0,0.0,0.0
2959,0.0,0.0,0.0,0.0,0.0
2960,0.0,0.0,0.0,0.0,0.0
2961,0.0,0.0,0.0,0.0,0.0
2962,0.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0
2965,0.0,0.0,0.0,0.0,0.0
2966,0.0,0.0,0.0,0.0,0.0
2967,0.0,0.0,0.0,0.0,0.0
2968,0.0,0.0,0.0,0.0,0.0
2969,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0
2973,0.0,0.0,0.0,0.0,0.0
2974,0.0,0.0,0.0,0.0,0.0
2975,0.0,0.0,0.0,0.0,0.0
2976,0.0,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0
2980,0.0,0.0,0.0,0.0,0.0
2981,1.0,1.0,0.33763885297822094,0.0,0.0
2982,2.0,2.0,1.3049554138967046,0.0,0.0
2983,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2984,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2985,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2986,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2987,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2988,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2989,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2990,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2991,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2992,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2993,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2994,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2995,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2996,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2997,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2998,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2999,19.0,19.0,0.0,0.0,1.3049554138967072
3000,20.0,20.0,0.0,0.0,0.33763885297822094
3001,21.0,21.0,0.0,0.0,0.0
3002,22.0,22.0,0.0,0.0,0.0
3003,23.0,23.0,0.0,0.0,0.0
3004,24.0,24.0,0.0,0.0,0.0
3005,25.0,25.0,0.0,0.0,0.0
3006,26.0,26.0,0.0,0.0,0.0
3007,27.0,27.0,0.0,0.0,0.0
3008,28.0,28.0,0.0,0.0,0.0
